STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202311,109.4
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202312,109.6
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202401,110.01
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202402,110.34
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202403,110.42
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202404,110.66
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202405,110.91
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202406,110.95
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202407,111.27
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202408,111.4
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202409,111.18
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202410,111.39
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202411,111.44
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202412,111.59
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202501,112.14
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202502,112.29
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202503,112.52
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202504,112.93
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202505,113.1
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202506,113.17
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202507,113.47
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202508,112.84
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202509,113.36
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202510,113.79
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202511,113.64
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202512,113.83
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202601,114.41
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202602,114.87
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202603,114.98
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202604,115.38
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202605,115.97
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202606,115.98
901Y010,4.2.2. 소비자물가지수(특수분류),DB,식료품 및 에너지제외 지수 3),,,,,,,2020=100,782.2,202607,116.43
