STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199710,921.85
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199711,1025.58
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199712,1484.08
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199801,1706.8
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199802,1623.06
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199803,1505.28
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199804,1391.97
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199805,1394.62
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199806,1397.18
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199807,1300.77
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199808,1303.22
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199809,1370.8
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199810,1336.72
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199811,1294.13
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199812,1213.65
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199901,1176.94
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199902,1186.81
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199903,1229.16
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199904,1208.94
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199905,1197
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199906,1169.63
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199907,1186.04
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199908,1199.79
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199909,1196.97
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199910,1206.38
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199911,1177.22
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,199912,1138.39
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200001,1131.07
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200002,1128.8
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200003,1117.19
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200004,1109.76
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200005,1120.01
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200006,1118.73
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200007,1114.86
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200008,1114.57
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200009,1116.5
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200010,1127.31
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200011,1151.15
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200012,1214.4
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200101,1272.82
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200102,1252.44
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200103,1288.43
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200104,1325.55
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200105,1298.46
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200106,1293.83
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200107,1302.6
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200108,1285.39
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200109,1293.7
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200110,1302.6
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200111,1284
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200112,1289.66
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200201,1317.6
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200202,1318.72
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200203,1322.51
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200204,1318.93
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200205,1266.06
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200206,1223.47
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200207,1185.12
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200208,1196.37
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200209,1208.5
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200210,1241.13
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200211,1211.91
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200212,1208.91
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200301,1179.27
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200302,1191.19
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200303,1232.4
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200304,1232.82
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200305,1199.78
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200306,1194.02
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200307,1181.59
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200308,1178.42
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200309,1166.17
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200310,1166.27
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200311,1184.87
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200312,1192.95
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200401,1184.32
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200402,1166.69
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200403,1166.34
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200404,1150.85
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200405,1177.37
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200406,1158.65
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200407,1157.66
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200408,1159
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200409,1147.97
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200410,1144.04
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200411,1091.19
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200412,1050.91
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200501,1038.23
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200502,1022.43
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200503,1007.49
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200504,1010.94
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200505,1002.21
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200506,1010.87
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200507,1037.44
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200508,1021.17
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200509,1029.33
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200510,1046.25
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200511,1041.43
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200512,1024.15
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200601,987.03
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200602,970.22
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200603,975.09
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200604,954.44
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200605,941.4
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200606,955.16
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200607,950.15
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200608,960.72
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200609,953.68
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200610,954.23
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200611,936.22
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200612,925.75
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200701,936.36
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200702,937.02
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200703,943.26
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200704,931.5
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200705,927.91
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200706,928.32
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200707,918.85
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200708,933.8
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200709,932.41
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200710,915.86
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200711,916.98
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200712,930.24
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200801,942.39
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200802,944.69
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200803,979.86
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200804,986.66
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200805,1036.73
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200806,1029.27
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200807,1019.12
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200808,1041.54
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200809,1130.4
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200810,1326.92
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200811,1390.09
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200812,1373.84
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200901,1346.1
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200902,1429.46
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200903,1461.98
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200904,1341.9
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200905,1258.71
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200906,1261.35
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200907,1263.97
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200908,1238.4
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200909,1219.15
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200910,1175.25
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200911,1164.23
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,200912,1166.45
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201001,1138.82
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201002,1157.08
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201003,1137.64
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201004,1117.11
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201005,1163.11
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201006,1212.33
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201007,1207.3
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201008,1179.92
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201009,1167.01
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201010,1123.45
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201011,1126.2
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201012,1147.55
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201101,1120.07
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201102,1118.14
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201103,1122.45
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201104,1086.84
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201105,1083.54
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201106,1081.27
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201107,1059.5
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201108,1073.17
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201109,1118.61
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201110,1155.45
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201111,1132.31
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201112,1147.45
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201201,1145.85
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201202,1123.35
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201203,1125.9
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201204,1135.55
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201205,1154.27
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201206,1165.51
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201207,1143.36
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201208,1131.69
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201209,1124.78
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201210,1106.93
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201211,1087.52
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201212,1076.97
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201301,1065.35
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201302,1086.68
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201303,1102.2
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201304,1121.83
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201305,1110.67
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201306,1135.21
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201307,1127.23
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201308,1116.98
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201309,1087.35
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201310,1066.8
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201311,1062.82
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201312,1056.67
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201401,1064.75
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201402,1071.3
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201403,1070.89
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201404,1044.55
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201405,1024.99
731Y004,3.1.2.1. 주요국 통화의 대원화환율,0000001,원/미국달러(매매기준율),0000100,평균자료,,,,,원,,201406,1019.36
